8940373395.5659,0.23817737,42.16861
8940420070.0117,0.23821704,42.018223
8940466744.4574,0.2382509,41.866894
8940513418.9032,0.23837371,41.712261
8940560093.3489,0.23844981,41.499489
8940606767.7946,0.2385219,41.351833
8940653442.2404,0.23851609,41.167904
8940700116.6861,0.23860799,41.042309
8940746791.1319,0.23867472,40.865456
8940793465.5776,0.23867235,40.712601
8940840140.0233,0.23878239,40.601151
8940886814.4691,0.23888178,40.425758
8940933488.9148,0.23898917,40.279354
8940980163.3606,0.23914695,40.151508
8941026837.8063,0.23909396,40.018131
8941073512.252,0.2391436,39.887169
8941120186.6978,0.23930068,39.780251
8941166861.1435,0.23947504,39.657169
8941213535.5893,0.23948368,39.557999
8941260210.035,0.23960923,39.445175
8941306884.4807,0.23960689,39.280746
8941353558.9265,0.23983578,39.196682
8941400233.3722,0.23988931,39.090393
8941446907.818,0.23996629,39.003521
8941493582.2637,0.23994163,38.927868
8941540256.7095,0.24012357,38.79594
8941586931.1552,0.24023914,38.65723
8941633605.6009,0.24032532,38.576576
8941680280.0467,0.24051686,38.470207
8941726954.4924,0.24061991,38.346603
8941773628.9382,0.24067931,38.278397
8941820303.3839,0.24074274,38.204468
8941866977.8296,0.24099785,38.104637
8941913652.2754,0.24111523,38.010288
8941960326.7211,0.24121577,37.935341
8942007001.1669,0.2413204,37.853409
8942053675.6126,0.24144518,37.739826
8942100350.0583,0.24163836,37.681564
8942147024.5041,0.24184407,37.535206
8942193698.9498,0.24193494,37.501129
8942240373.3956,0.24195619,37.429924
8942287047.8413,0.24224292,37.386833
8942333722.287,0.24223186,37.295006
8942380396.7328,0.24249355,37.261353
8942427071.1785,0.2426171,37.162682
8942473745.6243,0.24272178,37.113804
8942520420.07,0.24290477,37.050129
8942567094.5158,0.24292001,36.955368
8942613768.9615,0.24324314,36.928814
8942660443.4072,0.24344698,36.829758
8942707117.853,0.24354269,36.833023
8942753792.2987,0.24370278,36.718891
8942800466.7445,0.24382822,36.657566
8942847141.1902,0.24416241,36.617802
8942893815.6359,0.24418551,36.537411
8942940490.0817,0.24435823,36.503189
8942987164.5274,0.24457385,36.443485
8943033838.9732,0.24461447,36.371719
8943080513.4189,0.24485813,36.304749
8943127187.8646,0.24503738,36.270782
8943173862.3104,0.24524428,36.266838
8943220536.7561,0.2454077,36.165176
8943267211.2019,0.24561693,36.128139
8943313885.6476,0.24576694,36.105667
8943360560.0933,0.24599168,36.068741
8943407234.5391,0.24615298,36.026833
8943453908.9848,0.24646136,35.958344
8943500583.4306,0.24651897,35.881927
8943547257.8763,0.24665956,35.825626
8943593932.3221,0.24699099,35.801632
8943640606.7678,0.24717639,35.765171
8943687281.2135,0.24736047,35.685905
8943733955.6593,0.24750248,35.630585
8943780630.105,0.24766769,35.583675
8943827304.5508,0.24785882,35.514679
8943873978.9965,0.24808551,35.510231
8943920653.4422,0.24822769,35.424202
8943967327.888,0.24848063,35.354786
8944014002.3337,0.24885237,35.3797
8944060676.7795,0.24894962,35.347504
8944107351.2252,0.24914765,35.338524
8944154025.6709,0.24932481,35.256222
8944200700.1167,0.24953921,35.247635
8944247374.5624,0.24975695,35.253189
8944294049.0082,0.249861,35.196579
8944340723.4539,0.25003865,35.137573
8944387397.8997,0.25029457,35.105175
8944434072.3454,0.25052032,35.082203
8944480746.7911,0.25079018,35.020756
8944527421.2369,0.25100139,35.031948
8944574095.6826,0.25122496,34.987335
8944620770.1284,0.25140712,34.986912
8944667444.5741,0.2517224,34.953659
8944714119.0198,0.25185421,34.879459
8944760793.4656,0.25201166,34.88583
8944807467.9113,0.2522997,34.862595
8944854142.3571,0.25254697,34.870892
8944900816.8028,0.25277209,34.858288
8944947491.2485,0.25293121,34.819008
8944994165.6943,0.2531054,34.784721
8945040840.14,0.25326771,34.732689
8945087514.5858,0.25366893,34.701748
8945134189.0315,0.25372243,34.658684
8945180863.4772,0.25411415,34.633717
8945227537.923,0.25424016,34.579407
8945274212.3687,0.25455013,34.558174
8945320886.8145,0.25484636,34.446632
8945367561.2602,0.25505146,34.457561
8945414235.706,0.25524849,34.449402
8945460910.1517,0.2555038,34.382713
8945507584.5974,0.25567347,34.384167
8945554259.0432,0.25583747,34.344425
8945600933.4889,0.25609472,34.343761
8945647607.9347,0.2563206,34.302776
8945694282.3804,0.25653526,34.267605
8945740956.8261,0.25679535,34.218014
8945787631.2719,0.25708538,34.220924
8945834305.7176,0.25732189,34.247345
8945880980.1634,0.25746229,34.123592
8945927654.6091,0.25769413,34.171059
8945974329.0548,0.25795364,34.063168
8946021003.5006,0.25817266,34.054974
8946067677.9463,0.25843206,34.001328
8946114352.3921,0.2585997,33.945526
8946161026.8378,0.25881055,33.899986
8946207701.2835,0.2590844,33.919296
8946254375.7293,0.25929978,33.909435
8946301050.175,0.25952858,33.894306
8946347724.6208,0.2597703,33.912445
8946394399.0665,0.2599448,33.811211
8946441073.5123,0.26032203,33.811741
8946487747.958,0.26062733,33.771809
8946534422.4037,0.2608138,33.762344
8946581096.8495,0.26098844,33.755821
8946627771.2952,0.26118034,33.669559
8946674445.741,0.26139799,33.665012
8946721120.1867,0.26173592,33.604683
8946767794.6324,0.2620092,33.599304
8946814469.0782,0.26212394,33.606678
8946861143.5239,0.26238665,33.541203
8946907817.9697,0.2627328,33.514069
8946954492.4154,0.26277009,33.477791
8947001166.8611,0.26316884,33.488426
8947047841.3069,0.2633087,33.434223
8947094515.7526,0.26351675,33.397022
8947141190.1984,0.26369107,33.342648
8947187864.6441,0.26412371,33.346832
8947234539.0898,0.26432928,33.353271
8947281213.5356,0.26448995,33.315151
8947327887.9813,0.2647019,33.252254
8947374562.4271,0.26495218,33.202816
8947421236.8728,0.26517731,33.182812
8947467911.3186,0.26541978,33.176636
8947514585.7643,0.26559359,33.121136
8947561260.21,0.26600334,33.104214
8947607934.6558,0.26617357,33.046787
8947654609.1015,0.26636696,33.011951
8947701283.5473,0.26654631,32.977501
8947747957.993,0.2668508,32.970284
8947794632.4387,0.26697508,32.968353
8947841306.8845,0.26716092,32.96677
8947887981.3302,0.26745281,32.935081
8947934655.776,0.26766503,32.875759
8947981330.2217,0.26784301,32.818798
8948028004.6674,0.26807728,32.81221
8948074679.1132,0.26836276,32.791553
8948121353.5589,0.26852158,32.738014
8948168028.0047,0.26882511,32.737522
8948214702.4504,0.26917404,32.670872
8948261376.8961,0.26937354,32.695782
8948308051.3419,0.26956034,32.640114
8948354725.7876,0.2698423,32.612171
8948401400.2334,0.26999012,32.600159
8948448074.6791,0.27018654,32.571728
8948494749.1249,0.27050301,32.565422
8948541423.5706,0.27067623,32.50449
8948588098.0163,0.27092725,32.447178
8948634772.4621,0.27109087,32.398918
8948681446.9078,0.27137968,32.389938
8948728121.3536,0.27150077,32.389606
8948774795.7993,0.27181071,32.362885
8948821470.245,0.27204829,32.29377
8948868144.6908,0.27226833,32.254211
8948914819.1365,0.27254733,32.240204
8948961493.5823,0.27275744,32.204277
8949008168.028,0.27306896,32.198269
8949054842.4737,0.27311334,32.145084
8949101516.9195,0.27342528,32.116055
8949148191.3652,0.27364808,32.059971
8949194865.811,0.27393737,32.015972
8949241540.2567,0.27412739,32.005196
8949288214.7024,0.27429497,31.944395
8949334889.1482,0.27458462,31.917177
8949381563.5939,0.27475286,31.899763
8949428238.0397,0.27498791,31.865417
8949474912.4854,0.27525863,31.820311
8949521586.9312,0.27543473,31.812382
8949568261.3769,0.27572846,31.750759
8949614935.8226,0.27585739,31.737961
8949661610.2684,0.27604175,31.684832
8949708284.7141,0.27628782,31.675806
8949754959.1599,0.27650031,31.621683
8949801633.6056,0.27672145,31.557926
8949848308.0513,0.2769734,31.539547
8949894982.4971,0.27710971,31.493996
8949941656.9428,0.27729318,31.43709
8949988331.3886,0.27759612,31.416128
8950035005.8343,0.27775764,31.385321
8950081680.28,0.27795985,31.347933
8950128354.7258,0.27815616,31.317244
8950175029.1715,0.27831548,31.321817
8950221703.6173,0.27858436,31.296915
8950268378.063,0.27884898,31.224173
8950315052.5088,0.27903676,31.168571
8950361726.9545,0.27934164,31.096701
8950408401.4002,0.27942038,31.074615
8950455075.846,0.27964962,31.030468
8950501750.2917,0.27986151,31.00671
8950548424.7375,0.28012371,30.945812
8950595099.1832,0.28031829,30.943226
8950641773.6289,0.28048387,30.890377
8950688448.0747,0.28074718,30.815563
8950735122.5204,0.28095394,30.812025
8950781796.9662,0.28116083,30.743204
8950828471.4119,0.28128842,30.7535
8950875145.8576,0.28157136,30.688311
8950921820.3034,0.28177357,30.656498
8950968494.7491,0.28201565,30.57954
8951015169.1949,0.282121,30.546078
8951061843.6406,0.28232962,30.491518
8951108518.0863,0.28256419,30.434166
8951155192.5321,0.28279477,30.422848
8951201866.9778,0.28304693,30.419573
8951248541.4236,0.28314534,30.353466
8951295215.8693,0.28350803,30.268034
8951341890.3151,0.28365377,30.294559
8951388564.7608,0.28388366,30.251534
8951435239.2065,0.28408477,30.210354
8951481913.6523,0.28453109,30.159176
8951528588.098,0.28455237,30.064365
8951575262.5438,0.28471607,30.072777
8951621936.9895,0.28491902,29.996634
8951668611.4352,0.28515843,29.953772
8951715285.881,0.28533009,29.890524
8951761960.3267,0.28553662,29.874769
8951808634.7725,0.28581598,29.828943
8951855309.2182,0.28603393,29.782925
8951901983.6639,0.2862246,29.781721
8951948658.1097,0.28627616,29.81522
8951995332.5554,0.28663895,29.748957
8952042007.0012,0.28676757,29.717365
8952088681.4469,0.28714073,29.663912
8952135355.8926,0.28723565,29.607435
8952182030.3384,0.28739691,29.621063
8952228704.7841,0.28759935,29.593506
8952275379.2299,0.28786945,29.511587
8952322053.6756,0.28813902,29.489285
8952368728.1214,0.28825474,29.425743
8952415402.5671,0.28847015,29.426201
8952462077.0128,0.2886925,29.340185
8952508751.4586,0.28893647,29.295256
8952555425.9043,0.28917798,29.222033
8952602100.3501,0.28937623,29.223316
8952648774.7958,0.28953248,29.219496
8952695449.2415,0.28974417,29.159174
8952742123.6873,0.29001829,29.129238
8952788798.133,0.29015842,29.073414
8952835472.5788,0.29037237,29.071106
8952882147.0245,0.29057568,29.040075
8952928821.4702,0.29090899,29.01977
8952975495.916,0.29097027,28.965296
8953022170.3617,0.29126418,28.87998
8953068844.8075,0.29149756,28.853886
8953115519.2532,0.29172856,28.81707
8953162193.6989,0.29189745,28.792768
8953208868.1447,0.29213157,28.731003
8953255542.5904,0.29241264,28.630848
8953302217.0362,0.29251033,28.615026
8953348891.4819,0.29265016,28.554602
8953395565.9277,0.29281336,28.526571
8953442240.3734,0.29309627,28.454828
8953488914.8191,0.29343769,28.433172
8953535589.2649,0.2935468,28.405964
8953582263.7106,0.293946,28.371658
8953628938.1564,0.2940765,28.368441
8953675612.6021,0.29438785,28.329056
8953722287.0478,0.2945039,28.247637
8953768961.4936,0.29470146,28.170628
8953815635.9393,0.29491773,28.165751
8953862310.3851,0.2951889,28.10424
8953908984.8308,0.29537818,28.089891
8953955659.2765,0.29566687,28.030916
8954002333.7223,0.29597583,27.987473
8954049008.168,0.29604474,27.895807
8954095682.6138,0.29630208,27.902544
8954142357.0595,0.29655802,27.82448
8954189031.5053,0.29673603,27.770973
8954235705.951,0.29701918,27.70542
8954282380.3967,0.2970494,27.659658
8954329054.8425,0.29735464,27.620842
8954375729.2882,0.29764113,27.584026
8954422403.734,0.29793248,27.564543
8954469078.1797,0.29810092,27.527912
8954515752.6254,0.29835731,27.491711
8954562427.0712,0.29858515,27.429138
8954609101.5169,0.29878387,27.427341
8954655775.9627,0.29910418,27.327286
8954702450.4084,0.29930273,27.266819
8954749124.8541,0.29956436,27.21077
8954795799.2999,0.29981589,27.171253
8954842473.7456,0.30006412,27.087011
8954889148.1914,0.30038062,27.027843
8954935822.6371,0.30057612,26.957447
8954982497.0828,0.30083317,26.951002
8955029171.5286,0.30100584,26.877758
8955075845.9743,0.30124879,26.897877
8955122520.4201,0.30134726,26.856628
8955169194.8658,0.30168054,26.826056
8955215869.3116,0.30200836,26.762594
8955262543.7573,0.30214629,26.715797
8955309218.203,0.30229238,26.678732
8955355892.6488,0.30260238,26.622931
8955402567.0945,0.30303681,26.50799
8955449241.5403,0.30321139,26.462143
8955495915.986,0.3035312,26.408073
8955542590.4317,0.30362996,26.345058
8955589264.8775,0.30407789,26.34075
8955635939.3232,0.30426872,26.26586
8955682613.769,0.30445608,26.257896
8955729288.2147,0.30468622,26.238691
8955775962.6604,0.30503148,26.196636
8955822637.1062,0.30526423,26.211035
8955869311.5519,0.30549264,26.12402
8955915985.9977,0.30582005,26.078974
8955962660.4434,0.30603066,25.976763
8956009334.8891,0.30628181,25.982151
8956056009.3349,0.30664027,25.915268
8956102683.7806,0.30678168,25.853806
8956149358.2264,0.30711752,25.788382
8956196032.6721,0.30732235,25.703516
8956242707.1179,0.30756772,25.718721
8956289381.5636,0.30776638,25.680571
8956336056.0093,0.30825418,25.565811
8956382730.4551,0.30840826,25.452404
8956429404.9008,0.308685,25.481703
8956476079.3466,0.30897096,25.437065
8956522753.7923,0.30920559,25.390715
8956569428.238,0.30951604,25.343544
8956616102.6838,0.30971658,25.298624
8956662777.1295,0.3101306,25.256248
8956709451.5753,0.31031117,25.168386
8956756126.021,0.31055075,25.152908
8956802800.4667,0.31065121,25.096239
8956849474.9125,0.31103382,24.996096
8956896149.3582,0.31137753,24.971375
8956942823.804,0.31158209,24.912285
8956989498.2497,0.31200349,24.838278
8957036172.6954,0.31211403,24.778618
8957082847.1412,0.31239569,24.733252
8957129521.5869,0.31271693,24.663763
8957176196.0327,0.31297517,24.618801
8957222870.4784,0.31318405,24.548935
8957269544.9242,0.31342909,24.506275
8957316219.3699,0.31370738,24.441505
8957362893.8156,0.31394786,24.393026
8957409568.2614,0.31421575,24.36027
8957456242.7071,0.31456727,24.23402
8957502917.1529,0.3148686,24.219883
8957549591.5986,0.31508955,24.124649
8957596266.0443,0.31545565,24.11812
8957642940.4901,0.31577212,24.073811
8957689614.9358,0.31603751,24.031811
8957736289.3816,0.31629905,24.009991
8957782963.8273,0.31649575,23.964497
8957829638.273,0.31672326,23.879051
8957876312.7188,0.316989,23.811228
8957922987.1645,0.31730929,23.754801
8957969661.6103,0.31757793,23.716095
8958016336.056,0.31774119,23.624809
8958063010.5018,0.31809506,23.557003
8958109684.9475,0.31843412,23.505266
8958156359.3932,0.318643,23.489759
8958203033.839,0.31883538,23.386053
8958249708.2847,0.31908381,23.34627
8958296382.7305,0.31945574,23.270355
8958343057.1762,0.31966126,23.189631
8958389731.6219,0.32005516,23.14604
8958436406.0677,0.32030618,23.111633
8958483080.5134,0.32055834,23.059221
8958529754.9592,0.32077238,22.974157
8958576429.4049,0.32118964,22.936842
8958623103.8506,0.32132882,22.881338
8958669778.2964,0.32162306,22.823818
8958716452.7421,0.32178101,22.777056
8958763127.1879,0.32208151,22.675934
8958809801.6336,0.32220408,22.569593
8958856476.0793,0.32255569,22.487192
8958903150.5251,0.32286176,22.46118
8958949824.9708,0.32311821,22.40766
8958996499.4166,0.32343823,22.309618
8959043173.8623,0.32354844,22.237608
8959089848.3081,0.32388878,22.166403
8959136522.7538,0.32421726,22.077831
8959183197.1995,0.32443511,22.042749
8959229871.6453,0.32459241,21.989349
8959276546.091,0.32491937,21.853119
8959323220.5368,0.32528716,21.800257
8959369894.9825,0.32545215,21.715418
8959416569.4282,0.32586566,21.676636
8959463243.874,0.32613695,21.637403
8959509918.3197,0.32630718,21.560432
8959556592.7655,0.32652885,21.504259
8959603267.2112,0.32681116,21.411795
8959649941.6569,0.32713446,21.332455
8959696616.1027,0.32723325,21.224028
8959743290.5484,0.32744193,21.125134
8959789964.9942,0.32762855,21.053831
8959836639.4399,0.32787138,20.998009
8959883313.8856,0.3280457,20.856632
8959929988.3314,0.32831782,20.77994
8959976662.7771,0.3285169,20.693537
8960023337.2229,0.32861188,20.64271
8960070011.6686,0.32889047,20.614443
8960116686.1144,0.32901946,20.58827
8960163360.5601,0.32950395,20.516047
8960210035.0058,0.32965034,20.479595
8960256709.4516,0.33002716,20.372604
8960303383.8973,0.33029303,20.266014
8960350058.3431,0.33042991,20.226585
8960396732.7888,0.33060786,20.099077
8960443407.2345,0.330708,20.058306
8960490081.6803,0.33111894,19.965923
8960536756.126,0.33119974,19.88615
8960583430.5718,0.33147156,19.817358
8960630105.0175,0.33168811,19.690594
8960676779.4632,0.33194071,19.677084
8960723453.909,0.33214658,19.549377
8960770128.3547,0.33236971,19.504318
8960816802.8005,0.33257341,19.424559
8960863477.2462,0.33270046,19.33511
8960910151.6919,0.33307451,19.299049
8960956826.1377,0.33316469,19.193089
8961003500.5834,0.33344367,19.116608
8961050175.0292,0.33361781,19.076466
8961096849.4749,0.33375943,18.956505
8961143523.9207,0.33386678,18.891905
8961190198.3664,0.33406615,18.802891
8961236872.8121,0.33430207,18.748455
8961283547.2579,0.33457941,18.646519
8961330221.7036,0.33483669,18.554655
8961376896.1494,0.33484811,18.397736
8961423570.5951,0.33516753,18.393269
8961470245.0408,0.33521733,18.29954
8961516919.4866,0.33551565,18.208158
8961563593.9323,0.33570543,18.151701
8961610268.3781,0.33581197,17.999077
8961656942.8238,0.33595693,17.941528
8961703617.2695,0.33622202,17.826113
8961750291.7153,0.3363488,17.798231
8961796966.161,0.33653063,17.680609
8961843640.6068,0.3365604,17.593056
8961890315.0525,0.33676127,17.541996
8961936989.4982,0.33693936,17.469656
8961983663.944,0.33716398,17.34828
8962030338.3897,0.33731255,17.189945
8962077012.8355,0.33755755,17.119764
8962123687.2812,0.33769459,17.026428
8962170361.727,0.33786795,16.937523
8962217036.1727,0.3379502,16.790241
